,dec_1_drift_from_origin,dec_2_drift_from_origin,dec_3_drift_from_origin,dec_4_drift_from_origin,dec_5_drift_from_origin,dec_6_drift_from_origin,dec_7_drift_from_origin
7595,3.4928322e-05,0.00010251999,0.00017720461,0.00024461746,0.0003376603,0.00040638447,0.00048404932
7596,3.7431717e-05,0.00011074543,0.00019341707,0.00027251244,0.00035971403,0.0004479885,0.0005145669
7597,3.427267e-05,0.00011026859,0.00019800663,0.0002681613,0.00037312508,0.00045406818,0.00051921606
7598,3.671646e-05,0.00011396408,0.0001962781,0.0002758503,0.000387609,0.00046169758,0.0005364418
7599,3.3199787e-05,9.930134e-05,0.00017035007,0.00024038553,0.0003466606,0.00041770935,0.00048089027
7600,3.3557415e-05,0.000107228756,0.00018411875,0.00026249886,0.00039678812,0.00048083067,0.0005610585
7601,3.5583973e-05,0.000107467175,0.0001950264,0.00027740002,0.00038796663,0.0004696846,0.00053983927
7602,3.361702e-05,0.000113487244,0.00021159649,0.0002913475,0.0004172325,0.0005146265,0.00059491396
7603,4.8816204e-05,0.0001399517,0.0002452135,0.00033330917,0.00043737888,0.0005270839,0.0006085634
7604,3.6537647e-05,0.00011217594,0.0002001524,0.00027900934,0.00038397312,0.00048089027,0.0005531311
7605,3.5881996e-05,0.00010740757,0.00018131733,0.00025218725,0.00036913157,0.00043940544,0.00051265955
7606,3.59416e-05,0.00011086464,0.00020724535,0.00028467178,0.00040203333,0.00049197674,0.00057178736
7607,4.053116e-05,0.00011885166,0.00021231174,0.0002824664,0.0003992319,0.0004863739,0.00056773424
7608,3.516674e-05,0.00011396408,0.00019949675,0.0002812147,0.00040835142,0.0004891753,0.00056028366
7609,5.555153e-05,0.00019681454,0.0003259778,0.00045371056,0.0006271601,0.0007634759,0.000862658
7610,3.7550926e-05,0.00011354685,0.00019651651,0.00027745962,0.00039935112,0.0004976988,0.0005711317
7611,3.7908554e-05,0.00011229515,0.00019222498,0.00026476383,0.00035977364,0.00044107437,0.00051647425
7612,5.543232e-05,0.00024038553,0.00041162968,0.00059199333,0.00087732077,0.0010449886,0.0011749268
7613,4.1425228e-05,0.00012415648,0.00022530556,0.00030094385,0.00043439865,0.00053048134,0.0006017685
7614,3.2007694e-05,0.000174582,0.00035512447,0.0005363822,0.0008085966,0.001044631,0.0012655854
7615,3.7431717e-05,0.00011116266,0.00020074844,0.0002773404,0.00039756298,0.00048410892,0.00055348873
7616,3.6418438e-05,0.00011438131,0.00019609928,0.00027436018,0.00038701296,0.00048315525,0.0005553961
7617,4.0888786e-05,0.00016158819,0.00027918816,0.0003926754,0.00060236454,0.0007300973,0.00084519386
7618,4.6670437e-05,0.0001591444,0.0002821684,0.00039470196,0.0005386472,0.0006645322,0.00074875355
7619,3.5226345e-05,0.00011014938,0.00019073486,0.00026375055,0.00037372112,0.00044375658,0.0005092025
7620,3.129244e-05,9.5546246e-05,0.00017166138,0.00023156404,0.00032794476,0.0003886819,0.00046145916
7621,3.71933e-05,0.00014990568,0.0002655387,0.000369668,0.000590086,0.0007029176,0.00081682205
7622,4.351139e-05,0.0001385212,0.00024831295,0.00033259392,0.0004580021,0.00055736303,0.00064730644
7623,3.6120415e-05,0.00011527538,0.0001989603,0.00028395653,0.0003785491,0.00045478344,0.00052791834
7624,4.130602e-05,0.00011509657,0.00019931793,0.0002593994,0.0003824234,0.0004517436,0.0005401969
7625,3.2305717e-05,0.000109016895,0.00019156933,0.0002529025,0.00038838387,0.0004695654,0.00054848194
7626,3.325939e-05,0.00011885166,0.0002090931,0.0002949834,0.0004003048,0.00048708916,0.0005598664
7627,4.094839e-05,0.00012356043,0.00021266937,0.00029695034,0.00043922663,0.00053334236,0.00063711405
7628,3.7252903e-05,0.000115573406,0.00019907951,0.00026893616,0.00039297342,0.00047075748,0.0005483031
7629,3.2544136e-05,0.00013321638,0.00025737286,0.00035375357,0.0005221963,0.00064623356,0.00077563524
7630,3.7789345e-05,0.00011342764,0.000202775,0.0002771616,0.00040763617,0.00048273802,0.00055652857
7631,3.5226345e-05,0.0001103878,0.00019085407,0.00026541948,0.00035864115,0.00043475628,0.0005211234
7632,3.1352043e-05,0.00010448694,0.00019264221,0.00026082993,0.0003681183,0.00045067072,0.000539124
7633,3.540516e-05,0.00011467934,0.00020432472,0.00026685,0.00037515163,0.00046432018,0.00052547455
7634,3.4689903e-05,0.000110685825,0.000200212,0.00028067827,0.0003914833,0.0004736781,0.00056004524
7635,6.109476e-05,0.00021588802,0.00036770105,0.000533998,0.0007597208,0.0009329915,0.0010594726
7636,4.029274e-05,0.00012052059,0.0002117157,0.00029325485,0.00042110682,0.00050342083,0.0005851984
7637,3.59416e-05,0.000101447105,0.000179708,0.0002553463,0.000349164,0.00043165684,0.00050097704
7638,3.862381e-05,0.00011539459,0.0001963973,0.00027227402,0.00037831068,0.0004685521,0.00053721666
7639,3.373623e-05,0.00011134148,0.00019079447,0.0002733469,0.00039297342,0.00047039986,0.00055348873
7640,3.552437e-05,0.00013101101,0.00023323298,0.00032299757,0.00046288967,0.0005713701,0.000659883
7641,3.2663345e-05,0.00010371208,0.00017940998,0.00024443865,0.00036132336,0.0004361272,0.00051414967
7642,3.707409e-05,0.00011712313,0.00020045042,0.0002797246,0.00039452314,0.00047582388,0.0005554557
7643,3.8027763e-05,0.00010180473,0.00018584728,0.00025260448,0.0003349781,0.00040221214,0.00046998262
7644,3.540516e-05,0.00010675192,0.00019425154,0.000264287,0.00036144257,0.00043141842,0.0004993677
7645,9.047985e-05,0.00035703182,0.0006236434,0.0008723736,0.00128901,0.0016557574,0.0019034147
7646,4.3153763e-05,0.00012743473,0.00021761656,0.00030207634,0.0004107952,0.0005059242,0.0005876422
7647,4.518032e-05,0.00011944771,0.00019311905,0.00027775764,0.00036466122,0.00044441223,0.0005081892
7648,3.2663345e-05,0.000103235245,0.0001887083,0.00026232004,0.00035750866,0.00043457747,0.00050777197
7649,3.7312508e-05,0.00016123056,0.0003039837,0.00042027235,0.00059628487,0.0007342696,0.0008521676
7650,0.00014299154,0.0006351471,0.0011867881,0.0016179681,0.0022836328,0.0027595162,0.00304991
7651,2.95043e-05,9.75132e-05,0.00017082691,0.00023639202,0.00034224987,0.00041484833,0.0004811287
7652,3.5643578e-05,0.00011366606,0.00019782782,0.00027400255,0.0004016161,0.0004826784,0.00055372715
7653,3.6478043e-05,0.00010538101,0.00018453598,0.00025612116,0.0003528595,0.0004233122,0.00050389767
7654,4.10676e-05,0.00011986494,0.00020611286,0.00029218197,0.00040233135,0.00048798323,0.0005593896
7655,3.4749508e-05,0.00010293722,0.00018012524,0.00025117397,0.0003437996,0.0004234314,0.0004942417
7656,3.761053e-05,0.00011712313,0.00019872189,0.00028043985,0.00039756298,0.00048458576,0.0005632639
7657,4.1246414e-05,0.000119924545,0.00020122528,0.00027614832,0.00039088726,0.00047016144,0.00054478645
7658,3.683567e-05,0.00011521578,0.00020742416,0.0002886057,0.00042021275,0.00051790476,0.00060373545
7659,4.8816204e-05,0.00020039082,0.00039058924,0.0005709529,0.0007277727,0.00090277195,0.0010569096
7660,3.528595e-05,0.00011754036,0.00020486116,0.0002875328,0.00042635202,0.00052142143,0.0006058216
7661,3.373623e-05,0.00011134148,0.00018173456,0.00025832653,0.00039196014,0.0004682541,0.00054228306
7662,3.6358833e-05,0.000113129616,0.00019228458,0.000271976,0.0003901124,0.000461936,0.0005387664
7663,1.8775463e-05,8.1419945e-05,0.00015223026,0.00020843744,0.0003145337,0.00038135052,0.00045132637
7664,3.8564205e-05,0.0001180172,0.00021725893,0.00030118227,0.00041502714,0.0005033016,0.00060230494
7665,7.343292e-05,0.0003374815,0.00066792965,0.0009860992,0.0016059875,0.002037406,0.0023667812
7666,3.46303e-05,0.00011253357,0.00019657612,0.00027161837,0.00038039684,0.0004632473,0.0005248189
7667,3.3557415e-05,0.00010895729,0.00018620491,0.0002619028,0.0003669858,0.0004554987,0.00052547455
7668,5.4240227e-05,0.00017035007,0.00030642748,0.0004120469,0.0006147623,0.0007287264,0.00080657005
7669,1.0848045e-05,4.172325e-05,8.010864e-05,0.0001077652,0.00012546778,0.00015866756,0.00018298626
7670,4.8696995e-05,0.0002142787,0.00039172173,0.0005697608,0.00077450275,0.0009448528,0.0010886192
7671,3.606081e-05,0.0001231432,0.00021904707,0.00030112267,0.00044846535,0.0005450249,0.0006226301
7672,3.6418438e-05,0.000103354454,0.0001912117,0.0002591014,0.0003657341,0.00043940544,0.0005041361
7673,3.4570694e-05,0.00011086464,0.00019544363,0.00027626753,0.0003874898,0.00047296286,0.00054109097
7674,3.385544e-05,0.00012588501,0.0002207756,0.00031536818,0.00044846535,0.0005450249,0.0006132126
7675,3.504753e-05,0.00010544062,0.00018584728,0.00026738644,0.00034677982,0.00042295456,0.0004924536
7676,3.874302e-05,0.0001243949,0.00021964312,0.0003052354,0.0004287958,0.0005156994,0.0005956292
7677,3.4868717e-05,0.00011330843,0.00020599365,0.0002720952,0.0004003644,0.00048828125,0.000549078
7678,4.1663647e-05,0.000115931034,0.000200212,0.0002579689,0.00037413836,0.00044745207,0.00051265955
7679,3.59416e-05,0.00011467934,0.00020420551,0.00028645992,0.00038564205,0.0004813671,0.00055378675
7680,3.349781e-05,0.00010877848,0.0001873374,0.00025367737,0.00036680698,0.00042951107,0.00050008297
7681,3.5762787e-05,0.00011354685,0.00019925833,0.0002720952,0.0003709197,0.0004479885,0.00050640106
7682,4.708767e-05,0.00013452768,0.00022953749,0.00032007694,0.00045210123,0.0005469918,0.00063055754
7683,3.886223e-05,0.0001320839,0.00022518635,0.00029677153,0.00043576956,0.0005284548,0.0006094575
7684,3.1411648e-05,0.000110030174,0.00018644333,0.00026375055,0.00037527084,0.0004466772,0.00052267313
7685,3.5881996e-05,0.00011342764,0.00020325184,0.00026875734,0.00040751696,0.00048708916,0.00057160854
7686,3.7789345e-05,0.00013756752,0.0002361536,0.0003182888,0.00046283007,0.0005483031,0.00063210726
7687,3.325939e-05,0.0001142025,0.00019562244,0.00027787685,0.00039571524,0.0004696846,0.0005515814
7688,3.415346e-05,0.00010919571,0.00018715858,0.00026631355,0.00039237738,0.00047278404,0.00054579973
7689,3.427267e-05,0.000121474266,0.00021761656,0.00030177832,0.00043791533,0.00053060055,0.000618279
7690,3.504753e-05,0.00010985136,0.00020039082,0.0002785921,0.00037914515,0.0004556179,0.000528574
7691,3.9935112e-05,0.00010883808,0.00019347668,0.00026470423,0.00037693977,0.0004634261,0.0005210638
7692,5.197525e-05,0.00021570921,0.00038981438,0.0005425811,0.0007544756,0.0009112954,0.001057744
7693,3.606081e-05,9.828806e-05,0.0001770258,0.00025111437,0.00034296513,0.00041526556,0.0004954934
7694,3.2246113e-05,0.000108242035,0.00019824505,0.00027626753,0.0004082322,0.0004939437,0.0005759001
7695,3.4332275e-05,0.00010716915,0.00019174814,0.00025892258,0.0003736019,0.0004554987,0.00052821636
7696,4.017353e-05,0.00013774633,0.00024855137,0.00035184622,0.00049352646,0.0005888939,0.0006865859
7697,5.0663948e-05,0.00016617775,0.0003092885,0.00042057037,0.000641942,0.0007824898,0.00088799
7698,3.7789345e-05,0.00012528896,0.00022399426,0.00031346083,0.0004374385,0.0005250573,0.0005879998
7699,4.684925e-05,0.00020235777,0.0003887415,0.00056785345,0.00073105097,0.0008997321,0.0010439157
7700,3.6239624e-05,0.00011187792,0.00019657612,0.00027233362,0.0003851056,0.00047272444,0.0005361438
7701,3.5107136e-05,0.00010675192,0.00018513203,0.00025892258,0.00037014484,0.00044721365,0.00053572655
7702,3.707409e-05,0.00011378527,0.00020551682,0.00028979778,0.00038456917,0.00045847893,0.0005424619
7703,2.9802322e-06,1.347065e-05,2.2888184e-05,3.415346e-05,4.2438507e-05,5.3346157e-05,6.2704086e-05
7704,4.017353e-05,0.00012516975,0.00022286177,0.0003104806,0.00045454502,0.0005546212,0.00064080954
7705,3.85046e-05,0.00011372566,0.00020480156,0.00027257204,0.00037688017,0.00045001507,0.00052046776
7706,4.0471554e-05,0.00012761354,0.00021529198,0.00030481815,0.00043344498,0.00051677227,0.0005968809
7707,3.784895e-05,0.00011622906,0.0002065301,0.0002888441,0.00039625168,0.00047791004,0.00054746866
7708,3.427267e-05,0.000118255615,0.00020956993,0.00029927492,0.0004118681,0.0005117655,0.0005995631
7709,3.4093857e-05,0.00011128187,0.00019776821,0.00026869774,0.0003771782,0.00046002865,0.0005438328
7710,3.3676624e-05,0.000113487244,0.0002117753,0.00029075146,0.00041222572,0.0005056858,0.00057548285
7711,3.5762787e-05,0.000119030476,0.00021910667,0.0003002286,0.00040900707,0.0004892349,0.0005735159
7712,4.10676e-05,0.00012379885,0.00021988153,0.00030308962,0.0004324317,0.0005263686,0.00060737133
7713,5.6684017e-05,0.00023406744,0.00041091442,0.00058555603,0.0008608103,0.0010271072,0.0012042522
7714,3.6776066e-05,0.00011885166,0.00020730495,0.00028955936,0.00040185452,0.00049096346,0.00057417154
7715,3.4809113e-05,0.00011754036,0.0002129674,0.00030583143,0.00044488907,0.0005328655,0.00062048435
7716,3.6358833e-05,0.000113248825,0.00019776821,0.00027519464,0.00037956238,0.0004490614,0.0005271435
7717,3.683567e-05,0.0001154542,0.00019788742,0.00027251244,0.00037574768,0.0004505515,0.0005313158
7718,4.017353e-05,0.000114917755,0.00019264221,0.00025463104,0.0003825426,0.0004556179,0.0005270839
7719,3.4034252e-05,9.924173e-05,0.00017309189,0.00024205446,0.0003361702,0.0004092455,0.00047653913
7720,3.6239624e-05,0.00013160706,0.00023329258,0.0003350377,0.00046128035,0.0005661249,0.00064617395
7721,3.9100647e-05,0.000110924244,0.00019699335,0.00027114153,0.00038057566,0.00046014786,0.0005352497
7722,3.71933e-05,0.00014424324,0.00026887655,0.0003514886,0.00047051907,0.0005683899,0.00066524744
7723,3.749132e-05,0.00013160706,0.00022614002,0.00031787157,0.0004581213,0.00054746866,0.0006377697
7724,3.3199787e-05,0.0001077652,0.00018399954,0.0002539158,0.00036728382,0.0004464984,0.0005161762
7725,3.6001205e-05,0.000114798546,0.00020468235,0.00027137995,0.0003746748,0.00045502186,0.0005392432
7726,3.552437e-05,0.00011283159,0.00018906593,0.00026214123,0.00037312508,0.00045889616,0.0005310178
7727,3.838539e-05,0.000118255615,0.00021016598,0.00029712915,0.00041085482,0.0004864931,0.0005688071
7728,3.6418438e-05,0.00010931492,0.00019180775,0.00026887655,0.00037896633,0.00045901537,0.00054192543
7729,3.4332275e-05,0.00010854006,0.0001835227,0.0002605319,0.00035494566,0.00042575598,0.00049477816
7730,3.707409e-05,0.000106573105,0.00018912554,0.0002605319,0.00036233664,0.00044441223,0.00051629543
7731,3.415346e-05,0.00011140108,0.0001872778,0.00026208162,0.00036609173,0.00043725967,0.00051021576
7732,3.862381e-05,0.00012290478,0.00020134449,0.00028312206,0.0003913641,0.0004671812,0.000546813
7733,3.6239624e-05,0.000116467476,0.00020688772,0.00028139353,0.00039690733,0.00047951937,0.00054490566
7734,5.275011e-05,0.00021922588,0.00038957596,0.00053977966,0.0007494688,0.0009071231,0.0010523796
7735,4.220009e-05,0.00014173985,0.0002464056,0.00032424927,0.00045639277,0.00056546926,0.00063943863
7736,3.451109e-05,0.000106692314,0.00019395351,0.0002744794,0.00037395954,0.00045853853,0.0005398989
7737,3.6597252e-05,0.00013649464,0.0002399683,0.00034040213,0.00047314167,0.0005877018,0.0006839633
7738,6.967783e-05,0.00029081106,0.00049960613,0.00071901083,0.0010339618,0.0012201667,0.0013447404
7739,3.415346e-05,0.000103354454,0.00018286705,0.00025618076,0.00036507845,0.0004503727,0.00051671267
7740,3.415346e-05,0.000102460384,0.00017559528,0.00024443865,0.0003259778,0.0003924966,0.0004569888
7741,3.9219856e-05,0.00013166666,0.00022888184,0.00031536818,0.0004569292,0.0005605221,0.00065529346
7742,3.5226345e-05,0.000112354755,0.00019288063,0.0002799034,0.00038576126,0.00047516823,0.00055611134
7743,4.61936e-05,0.00013273954,0.00023120642,0.00030988455,0.00044429302,0.0005285144,0.0005979538
7744,3.4987926e-05,0.00011193752,0.00019657612,0.0002823472,0.00039297342,0.00047785044,0.00054883957
7745,3.5107136e-05,0.0001180768,0.00021368265,0.00029587746,0.00040102005,0.0004916787,0.0005789399
7746,3.093481e-05,0.00011050701,0.0001937151,0.0002696514,0.0003861189,0.0004774332,0.00056266785
7747,3.516674e-05,0.00010538101,0.00018966198,0.0002616644,0.00038409233,0.00045526028,0.0005353093
7748,3.117323e-05,9.286404e-05,0.00016260147,0.00023597479,0.00034046173,0.00041109324,0.00047791004
7749,3.5881996e-05,0.00010818243,0.00018942356,0.00026839972,0.0003838539,0.00045347214,0.00051754713
7750,3.671646e-05,0.000114798546,0.00019812584,0.00027245283,0.00036257505,0.00044035912,0.0005185008
7751,3.7133694e-05,0.000104784966,0.00019001961,0.0002593994,0.0003529787,0.0004310608,0.00050008297
7752,4.017353e-05,0.00012558699,0.00021970272,0.00030308962,0.00039315224,0.00047582388,0.0005662441
7753,3.951788e-05,0.00012791157,0.00022405386,0.00031900406,0.0004593134,0.0005584955,0.0006535053
7754,3.0577183e-05,9.649992e-05,0.00017356873,0.00024342537,0.00032895803,0.00039935112,0.00047373772
7755,3.8802624e-05,0.000116705894,0.00019669533,0.00025898218,0.00037831068,0.00044691563,0.00052148104
7756,3.2365322e-05,9.679794e-05,0.00017392635,0.00023806095,0.0003604293,0.00044238567,0.0005182028
7757,3.784895e-05,0.00012308359,0.00020736456,0.00029850006,0.00038409233,0.0004579425,0.00054097176
7758,3.9219856e-05,0.000113904476,0.00019711256,0.00027525425,0.0003877282,0.0004799366,0.0005620718
7759,4.029274e-05,0.00014317036,0.0002552867,0.0003529787,0.0004968047,0.00059759617,0.0006799698
7760,3.8146973e-05,0.000115931034,0.00019472837,0.00027549267,0.00037890673,0.00045871735,0.00053691864
7761,3.284216e-05,0.00010359287,0.000187397,0.00025498867,0.00036150217,0.00044828653,0.0005251765
7762,4.0769577e-05,0.00012230873,0.00022518635,0.00030982494,0.00044053793,0.0005366802,0.00060892105
7763,3.886223e-05,0.00011956692,0.00020265579,0.00028294325,0.00038218498,0.00046813488,0.00053560734
7764,3.5583973e-05,0.00011652708,0.0002066493,0.00026750565,0.00038188696,0.0004595518,0.00054192543
7765,7.838011e-05,0.00032275915,0.0005387068,0.00078195333,0.0012059212,0.0014284849,0.001587987
7766,3.4093857e-05,0.000114262104,0.00020289421,0.00027120113,0.0003784895,0.00046432018,0.0005450845
7767,3.33786e-05,0.00014579296,0.0002655983,0.00038975477,0.0005093813,0.0006303787,0.00073319674
7768,4.4047832e-05,0.00013321638,0.00023514032,0.00031894445,0.0004169345,0.0005132556,0.0005904436
7769,3.5643578e-05,0.000103354454,0.00017619133,0.0002490282,0.0003427267,0.00041908026,0.0005003214
7770,3.6537647e-05,0.0001103878,0.00018972158,0.00025963783,0.00036919117,0.00045782328,0.00053334236
7771,5.5611134e-05,0.0001872778,0.00033402443,0.00048959255,0.00067186356,0.00080370903,0.00092446804
7772,0.00010019541,0.0004917979,0.000880599,0.001280725,0.0019090176,0.0023587942,0.0027506351
7773,4.172325e-05,0.00013166666,0.00023448467,0.0003336668,0.00048357248,0.0005989671,0.0006914735
7774,3.2544136e-05,0.00010436773,0.00018638372,0.0002579689,0.00036484003,0.0004554391,0.0005328059
7775,3.3676624e-05,0.00010198355,0.00017362833,0.00023818016,0.00034195185,0.0004082322,0.00048321486
7776,3.963709e-05,0.0001155138,0.00020670891,0.00028771162,0.000400424,0.0004916191,0.0005785823
7777,3.6120415e-05,0.00011014938,0.00018900633,0.00026124716,0.00037509203,0.00045216084,0.00053846836
7778,3.761053e-05,0.00011652708,0.00020557642,0.00028562546,0.00040078163,0.0004916787,0.00057059526
7779,5.2809715e-05,0.0002104044,0.00039994717,0.0005746484,0.0007715225,0.00096672773,0.0011522174
7780,3.7550926e-05,0.000111460686,0.00020039082,0.00027644634,0.00038826466,0.00048065186,0.00056034327
7781,3.7908554e-05,0.00011771917,0.0002143383,0.00029158592,0.00039976835,0.00049316883,0.0005777478
7782,3.7133694e-05,0.00010418892,0.00018435717,0.00024735928,0.00034207106,0.00042265654,0.0004915595
7783,3.8921833e-05,0.00011855364,0.00019866228,0.0002782941,0.00040447712,0.00048309565,0.0005520582
